N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.08258927081843614 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4975 10.0 0.51 1.0 0.7611111111111111 1.0 0.44 0.2 0.975 0.42 0.495 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.08258927081843614 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.5225 10.0 0.5375 1.0 0.7611111111111111 1.0 0.4675 0.2 0.975 0.445 0.495 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.08258927081843614 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4525 10.0 0.4925 1.0 0.7611111111111111 1.0 0.4225 0.15 0.975 0.375 0.495 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.08258927081843614 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.41 10.0 0.45 1.0 0.7611111111111111 1.0 0.38 0.15 0.975 0.3325 0.495 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.08258927081843614 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.41 10.0 0.45 1.0 0.7611111111111111 1.0 0.38 0.15 0.975 0.3325 0.495 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.08258927081843614 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.41 10.0 0.45 1.0 0.7611111111111111 1.0 0.38 0.15 0.975 0.3325 0.495 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.08258927081843614 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.51 10.0 0.5275 1.0 0.7611111111111111 1.0 0.4575 0.25 0.975 0.4325 0.495 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.08258927081843614 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.415 10.0 0.455 1.0 0.7611111111111111 1.0 0.385 0.2 0.975 0.3375 0.495 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.08258927081843614 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.415 10.0 0.4525 1.0 0.7611111111111111 1.0 0.3825 0.15 0.975 0.3375 0.495 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.08258927081843614 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.5125 10.0 0.525 1.0 0.7611111111111111 1.0 0.455 0.25 0.975 0.435 0.495 1.0 0.05678908345800273 0.4 20.0 10.0
400.0 0.08258927081843614 1.0 0.5 20.0 1.0 0.025 390.0 0.6 0.4175 10.0 0.455 1.0 0.7611111111111111 1.0 0.385 0.2 0.975 0.34 0.495 1.0 0.05678908345800273 0.4 20.0 10.0
